"photo_id","file","cluster","proportion","L","a","b","hex"
"4420701729_4","4420701729_4.png",1,0.633,83.9049152768574,-1.20368144501704,-4.6828700571794,"#CAD2DA"
"4420701729_4","4420701729_4.png",2,0.367,63.131910733176,-0.879372373838513,-5.72234718814149,"#929AA3"
"4421054777_1","4421054777_1.png",1,0.6314,79.5379173410959,1.45360819281211,5.40764285546974,"#CCC4BB"
"4421054777_1","4421054777_1.png",2,0.3686,53.3341404473655,2.22484653749496,6.56688494341646,"#887E74"
"4424687994_1","4424687994_1.png",1,0.5802,76.9851115172593,-1.08907003507026,4.39249875652825,"#C0BEB6"
"4424687994_1","4424687994_1.png",2,0.4198,47.5514612350974,-1.72079200650099,6.2290042020998,"#727166"
"4430401886_1","4430401886_1.png",1,0.5802,83.2774339103662,2.60353211464935,4.10053494191758,"#D8CEC8"
"4430401886_1","4430401886_1.png",2,0.4198,46.3697801305033,7.25047903347209,9.04789939997464,"#80695F"
"4430401886_2","4430401886_2.png",1,0.468,81.8795087063253,2.26018096991631,1.02640352132554,"#D1CACA"
"4430401886_2","4430401886_2.png",2,0.532,52.2430983184855,4.7926294577503,2.98923674626764,"#877A78"
"4430599563_1","4430599563_1.png",1,0.4638,76.2691006894888,0.359416038225647,0.870968176295208,"#BDBCBA"
"4430599563_1","4430599563_1.png",2,0.5362,36.028518196245,1.74754420226976,-2.71961406373096,"#565459"
"4430599563_2","4430599563_2.png",1,0.5788,73.7285639363935,0.0589544591756772,1.24679123704627,"#B6B5B3"
"4430599563_2","4430599563_2.png",2,0.4212,25.5221526976044,0.779397791713182,-4.23634346883601,"#3B3C43"
"4430638430_1","4430638430_1.png",1,0.5746,71.5519992801845,-1.64636414937163,-8.26084820070004,"#A4B1BE"
"4430638430_1","4430638430_1.png",2,0.4254,45.2683905433377,-3.25327171422354,-12.5127929179518,"#596E80"
"4430642614_1","4430642614_1.png",1,0.5926,81.4236476935778,-0.245296876364643,-0.0816107938068116,"#CACACA"
"4430642614_1","4430642614_1.png",2,0.4074,62.2544666214452,0.676855863517807,2.41787230395732,"#9A9692"
"4430642614_2","4430642614_2.png",1,0.7014,85.7740388716936,0.27030153990856,-0.0131677565658323,"#D7D6D6"
"4430642614_2","4430642614_2.png",2,0.2986,62.6106660764423,0.652765387469047,0.677936125507779,"#999796"
"4430717794_1","4430717794_1.png",1,0.6162,74.0457960004146,1.81603646036812,5.00721698382468,"#BDB5AD"
"4430717794_1","4430717794_1.png",2,0.3838,55.6369085045463,3.18483405046689,7.54321615391606,"#908378"
"4430787289_1","4430787289_1.png",1,0.653,87.7809146870047,0.395277121586712,1.89983855341164,"#DEDCD8"
"4430787289_1","4430787289_1.png",2,0.347,70.7202160587199,1.43934598265156,5.62686254671163,"#B4ACA3"
"4436442118_1","4436442118_1.png",1,0.633,75.4463030438554,0.419775951336933,0.384175913145435,"#BBBAB9"
"4436442118_1","4436442118_1.png",2,0.367,56.3257789832967,1.21552236015299,-0.626697067868265,"#898688"
"4436442118_2","4436442118_2.png",1,0.634,77.1761075633799,0.483126227554943,-0.279771502859331,"#BFBEBF"
"4436442118_2","4436442118_2.png",2,0.366,57.3390641386511,1.14486177755844,-0.505810446768149,"#8B898B"
"4438765143_1","4438765143_1.png",1,0.6056,65.9701888379833,1.01194380840423,-1.22051595222875,"#A1A0A2"
"4438765143_1","4438765143_1.png",2,0.3944,27.9871923132763,4.91607654788491,-2.2152957188379,"#484046"
"4440826970_1","4440826970_1.png",1,0.5488,79.4247868014399,-1.65738300171949,-0.101274430869374,"#C1C6C5"
"4440826970_1","4440826970_1.png",2,0.4512,45.6791103138749,-1.52863196889574,3.2112991060004,"#6C6D67"
"4440922775_1","4440922775_1.png",1,0.6512,88.5389469122539,-0.773468164964597,0.747003218058745,"#DDDFDD"
"4440922775_1","4440922775_1.png",2,0.3488,38.2800819984759,5.1932566638694,9.6168196438325,"#68574B"
"4442671402_1","4442671402_1.png",1,0.641,76.0701177513535,-0.829374564055717,-3.09559354483103,"#B7BCC1"
"4442671402_1","4442671402_1.png",2,0.359,61.9228045676999,0.219409393954446,-1.39592700536619,"#959698"
"4442671402_2","4442671402_2.png",1,0.5398,77.1541708978187,-4.33517906190237,-12.8563074988809,"#A9C2D6"
"4442671402_2","4442671402_2.png",2,0.4602,65.1523323035728,-4.87363380036826,-16.8167181868422,"#82A2BC"
"4453680267_1","4453680267_1.png",1,0.3386,83.1666006316937,-0.49284990373855,-3.54883362553895,"#CBD0D6"
"4453680267_1","4453680267_1.png",2,0.6614,63.3570877800424,0.73127574658725,-3.2384294311533,"#98999F"
"4453726753_1","4453726753_1.png",1,0.6338,74.0236248614222,3.14523108437888,4.40665999718474,"#BFB4AE"
"4453726753_1","4453726753_1.png",2,0.3662,52.2973034199462,5.46479784240178,8.6383142915175,"#8C796E"
"4454005444_1","4454005444_1.png",1,0.6538,89.8968037324019,1.71195902412764,0.632203651844154,"#E6E1E1"
"4454005444_1","4454005444_1.png",2,0.3462,59.1014153482799,7.64514030499553,0.13578002496958,"#9C8A8E"
"4454090368_1","4454090368_1.png",1,0.786,84.7830564804656,4.1112014689563,2.8112504773806,"#DED1CF"
"4454090368_1","4454090368_1.png",2,0.214,62.2545503946499,8.05471825837728,6.55541313928199,"#A9918B"
"4454090368_2","4454090368_2.png",1,0.7746,83.1944245112756,4.04997383339056,1.78227365946536,"#D9CDCC"
"4454090368_2","4454090368_2.png",2,0.2254,65.5400443028375,6.05782654975711,4.72063926520853,"#AE9B97"
"4459425151_1 - Copy","4459425151_1 - Copy.png",1,0.7572,96.9936391579033,1.11177153114328,0.707417522772484,"#F9F6F5"
"4459425151_1 - Copy","4459425151_1 - Copy.png",2,0.2428,82.3538300145509,2.87790741536868,1.26105418129825,"#D4CBCB"
"4459425151_1","4459425151_1.png",1,0.7618,96.7721187215945,1.12299124215848,0.725347029710667,"#F9F5F4"
"4459425151_1","4459425151_1.png",2,0.2382,82.0413963902591,2.89030555075579,1.27451863565037,"#D3CACA"
"4459935914_1","4459935914_1.png",1,0.499,65.8935297291769,-0.692024046892092,1.36590943703922,"#A0A09E"
"4459935914_1","4459935914_1.png",2,0.501,44.1232962343662,-4.89463066591614,-1.16147874719025,"#5E6B6A"
"4459935914_2","4459935914_2.png",1,0.814,53.4007940812818,-1.54520267505496,9.34646318135643,"#848070"
"4459935914_2","4459935914_2.png",2,0.186,34.5318239181627,-2.24629692037984,32.3518864524038,"#5C511B"
"4460445179_1","4460445179_1.png",1,0.7634,79.7100168612297,-0.293633206507025,-3.81201821878173,"#C2C6CD"
"4460445179_1","4460445179_1.png",2,0.2366,56.547360068903,0.343919140875921,-7.02845619124141,"#828894"
"4460824850_1","4460824850_1.png",1,0.7768,82.6757789103679,1.01944378625341,-0.611694700164512,"#CFCDCF"
"4460824850_1","4460824850_1.png",2,0.2232,47.6802022623372,2.43316693754039,-1.36180176455872,"#747073"
"4460824850_2","4460824850_2.png",1,0.895,71.5049603235474,-1.26226964640609,0.632648032424973,"#ADB0AE"
"4460824850_2","4460824850_2.png",2,0.105,47.6098743922206,41.1124150167739,2.40142819008666,"#B0526E"
"4460824850_3","4460824850_3.png",1,0.6442,91.9695591712965,-6.65498439573134,-3.82912342388533,"#D6ECEF"
"4460824850_3","4460824850_3.png",2,0.3558,65.8216862965412,-3.59642028632917,-5.65547677582155,"#94A2AA"
"4462237404_1","4462237404_1.png",1,0.2708,76.8290285951132,-0.0572695678717789,1.59295418590937,"#BFBEBB"
"4462237404_1","4462237404_1.png",2,0.7292,50.2708088163026,-1.06789957857585,2.37875650845431,"#787874"
"4465765015_1","4465765015_1.png",1,0.6326,76.4514780764175,1.67198905541254,-0.496622022366024,"#BFBCBE"
"4465765015_1","4465765015_1.png",2,0.3674,52.4070969410393,0.471016083226896,0.951437254927162,"#7F7D7B"
"4510314411_1","4510314411_1.png",1,0.7444,79.5203039655359,-3.3222411552835,-6.72965710710442,"#B8C7D1"
"4510314411_1","4510314411_1.png",2,0.2556,62.8039567875568,-3.41725229026153,-7.4659211899224,"#8A9AA5"
"4525117373_1","4525117373_1.png",1,0.4652,69.3777925185474,1.57653992891533,2.17905812418003,"#AEA8A6"
"4525117373_1","4525117373_1.png",2,0.5348,31.0299344631895,4.15738612149606,2.07775604101685,"#514746"
"4525118695_1","4525118695_1.png",1,0.6952,85.1206925647828,-0.848052332153463,3.27857784630339,"#D6D5CE"
"4525118695_1","4525118695_1.png",2,0.3048,31.8715858218162,6.22246776738881,8.61194496386348,"#59473E"
"4525123738_1","4525123738_1.png",1,0.7118,83.8828795987977,-0.931051487408058,-6.87249472833646,"#C9D2DE"
"4525123738_1","4525123738_1.png",2,0.2882,64.1420672405344,-0.0348507124563505,-4.90695136093821,"#979CA4"
"4525281316_1","4525281316_1.png",1,0.5858,75.4807158885552,0.418837328921594,-12.4875340134814,"#AFBBD1"
"4525281316_1","4525281316_1.png",2,0.4142,48.1191758512846,0.128773780079002,-10.9082222628621,"#697384"
"4528104303_1","4528104303_1.png",1,0.565,78.0608982065296,-0.105579318080893,2.18037789556207,"#C3C1BD"
"4528104303_1","4528104303_1.png",2,0.435,42.814888162647,-1.25983922167329,2.96085502922532,"#656660"
"4528104303_2","4528104303_2.png",1,0.6278,79.7695629748713,-0.302765171197054,1.26325125398971,"#C6C6C3"
"4528104303_2","4528104303_2.png",2,0.3722,44.0421200956658,-0.95450205409867,1.36754493569656,"#676966"
"4597184392_1","4597184392_1.png",1,0.65,77.5902433259029,-0.419837714606688,1.75494318893405,"#C0C0BC"
"4597184392_1","4597184392_1.png",2,0.35,54.4317381937301,-0.450981956845955,1.55461164719768,"#83827F"
"4597518748_1","4597518748_1.png",1,0.5112,82.5553574323406,4.51019586783554,-0.83651490625477,"#D5CBCF"
"4597518748_1","4597518748_1.png",2,0.4888,60.0334183336832,7.73069449610426,-1.03440126791944,"#9E8C93"
"4597518748_2","4597518748_2.png",1,0.433,78.2931573754707,5.06618606560762,-1.43739620472493,"#CABFC4"
"4597518748_2","4597518748_2.png",2,0.567,56.3433576937256,4.62897446265268,0.434420391171268,"#908486"
"4597518748_3","4597518748_3.png",1,0.4584,80.8677861110461,5.96358078147252,-0.751387196230569,"#D4C5CA"
"4597518748_3","4597518748_3.png",2,0.5416,60.2951454402131,7.74267172100793,-1.7707149215403,"#9E8D95"
"4599801235_1","4599801235_1.png",1,0.7192,79.6953081920291,-0.65077441245748,0.553933616992887,"#C5C6C4"
"4599801235_1","4599801235_1.png",2,0.2808,46.6607058233311,-0.624555420254238,3.36910452493506,"#706F69"
"4599801235_10","4599801235_10.png",1,0.633,83.2280244708645,0.562266409487208,-1.82353283722365,"#CFCFD3"
"4599801235_10","4599801235_10.png",2,0.367,56.3212674821098,5.97054359010136,6.03890160553027,"#96837D"
"4599801235_2","4599801235_2.png",1,0.645,78.8329304568434,-0.372492346885155,1.31809338514268,"#C3C3C1"
"4599801235_2","4599801235_2.png",2,0.355,40.3217858837361,-0.263468710215233,-0.478227947414879,"#5E5F60"
"4599801235_3","4599801235_3.png",1,0.5328,87.2855072208588,1.36265825761197,-2.52021602558875,"#DBDADF"
"4599801235_3","4599801235_3.png",2,0.4672,54.4744562788998,6.12975789003517,-6.55833347990291,"#887F8E"
"4599801235_4","4599801235_4.png",1,0.6174,86.656427730799,0.225577897440994,-1.86881521555261,"#D8D9DC"
"4599801235_4","4599801235_4.png",2,0.3826,56.7439699025826,1.86414431160956,-4.85785363079688,"#878791"
"4599801235_5","4599801235_5.png",1,0.6224,88.1698230732557,0.32772251152569,-2.61694570828824,"#DBDDE2"
"4599801235_5","4599801235_5.png",2,0.3776,54.5514052019452,3.37622408357866,-0.908496058824178,"#888184"
"4599801235_6","4599801235_6.png",1,0.7,79.5930249904922,0.90444648046645,1.30349791605706,"#C8C5C3"
"4599801235_6","4599801235_6.png",2,0.3,53.3846338721949,4.26590632729653,3.19014611120319,"#897D7A"
"4599801235_8","4599801235_8.png",1,0.373,83.7229074407376,0.40161495465704,4.45288672665538,"#D5D0C8"
"4599801235_8","4599801235_8.png",2,0.627,50.1466805112082,2.78045772726822,6.35422103285532,"#81756D"
"4600015257_1","4600015257_1.png",1,0.6332,81.0419751895702,1.44203040262605,9.68748742181388,"#D4C8B7"
"4600015257_1","4600015257_1.png",2,0.3668,57.6271905972645,5.55653837526414,13.7340825025648,"#9D8673"
"4607314938_1","4607314938_1.png",1,0.514,71.3545855496643,0.249059342237945,1.99777429067477,"#B1AEAB"
"4607314938_1","4607314938_1.png",2,0.486,36.3507921228621,-0.743919969783758,4.968173259846,"#58564E"
"4851906758_1","4851906758_1.png",1,0.5758,76.2552794300294,0.631058265865798,3.95917617202096,"#C0BBB5"
"4851906758_1","4851906758_1.png",2,0.4242,54.9096641700318,1.36925965474606,9.29241313970346,"#8C8274"
"4851906758_4","4851906758_4.png",1,0.5128,82.1541118535068,1.7454683726214,1.11436505220926,"#D1CBCA"
"4851906758_4","4851906758_4.png",2,0.4872,61.3839404928518,3.75724452318187,6.83575544266555,"#A09288"
"4851972343_1","4851972343_1.png",1,0.5718,80.6686389412839,0.0436988109252276,-3.32674977511577,"#C5C8CE"
"4851972343_1","4851972343_1.png",2,0.4282,64.012337934576,1.23988909489233,-3.63597418060917,"#9A9BA2"
"4852441331_1","4852441331_1.png",1,0.7482,82.1306865172294,0.892488688381274,0.609712731322236,"#CFCCCB"
"4852441331_1","4852441331_1.png",2,0.2518,48.9078006073319,4.49563443615568,4.75143480213041,"#7F716C"
"4852894072_1","4852894072_1.png",1,0.52,77.0903330696069,1.25416816738634,-7.86978881001171,"#BABECD"
"4852894072_1","4852894072_1.png",2,0.48,58.305927289601,3.45135148447264,-7.55845137762821,"#8C8B99"
"4863402504_1","4863402504_1.png",1,0.4088,57.6465770881495,0.837483158553272,0.000854817348346379,"#8C8A8A"
"4863402504_1","4863402504_1.png",2,0.5912,41.0471932165086,0.0405006015775176,0.260392736760843,"#616160"
"4863402504_2","4863402504_2.png",1,0.4228,56.6955538444475,0.953722386692606,0.453553621131489,"#8A8787"
"4863402504_2","4863402504_2.png",2,0.5772,42.3885418589917,0.0815506334577374,0.534019630554945,"#656463"
"4863774303_1","4863774303_1.png",1,0.5598,78.7615637413147,0.204410965849037,0.180111119093039,"#C3C3C3"
"4863774303_1","4863774303_1.png",2,0.4402,56.8888133842258,1.06773529509238,-1.1549905020348,"#8A888B"
"4863774303_2","4863774303_2.png",1,0.5022,78.0355551809604,0.566043782718337,1.89074515282059,"#C4C0BD"
"4863774303_2","4863774303_2.png",2,0.4978,60.6599787188945,0.686059580917369,0.517011350156527,"#949291"
"4863774303_3","4863774303_3.png",1,0.5664,81.1062037586467,0.534941854732549,-0.415408630115609,"#CAC9CA"
"4863774303_3","4863774303_3.png",2,0.4336,50.8483278252131,1.73939779376918,-3.86959705362097,"#797880"
"4867643958_1","4867643958_1.png",1,0.6084,71.0064259082744,0.717720302656545,-5.39481236447302,"#AAAEB8"
"4867643958_1","4867643958_1.png",2,0.3916,57.1152103979863,1.30087177100073,-5.74480289030591,"#878993"
"4872056973_1","4872056973_1.png",1,0.4888,59.6429297969723,-0.753668973624869,2.42472647508983,"#90908B"
"4872056973_1","4872056973_1.png",2,0.5112,46.2007098760348,0.463860510169752,2.9341439125351,"#706D69"
"4872575094_1","4872575094_1.png",1,0.5472,85.0252437358186,2.27976502777345,4.67331267998154,"#DDD3CC"
"4872575094_1","4872575094_1.png",2,0.4528,56.2722970368436,4.48501703288618,3.32531128933123,"#918481"
"4875117150_1","4875117150_1.png",1,0.7768,86.3486320246294,1.67789720621996,-0.0574027752882394,"#DBD7D8"
"4875117150_1","4875117150_1.png",2,0.2232,55.2861207838363,4.55363363840865,3.1683021419392,"#8F827F"
"4875420460_1","4875420460_1.png",1,0.823,80.8263791037651,2.18544896031311,1.91637413898537,"#CEC7C5"
"4875420460_1","4875420460_1.png",2,0.177,48.9942379677291,5.31968892253421,2.9934556172886,"#807170"
"4882502441_1","4882502441_1.png",1,0.774,82.0973622848248,3.49116859623584,-7.31317387365625,"#CCCBDA"
"4882502441_1","4882502441_1.png",2,0.226,55.896878161464,4.23760773060903,-2.18114775688907,"#8C848A"
"4883641127_1","4883641127_1.png",1,0.614,78.9907967745582,1.15553087297151,3.71371438847575,"#C9C3BD"
"4883641127_1","4883641127_1.png",2,0.386,51.9092321759366,2.60411090949884,5.26026613336665,"#847A73"
"4883641127_2","4883641127_2.png",1,0.5638,76.101968909279,1.23673012966201,0.822365602914313,"#BFBBBA"
"4883641127_2","4883641127_2.png",2,0.4362,53.1539595630818,2.72028688357544,0.419580255756461,"#847D7E"
"4883641127_3","4883641127_3.png",1,0.6432,83.9276706188059,0.552861004788506,0.116424237274731,"#D2D1D1"
"4883641127_3","4883641127_3.png",2,0.3568,52.6698964748027,3.01105813567653,-1.48276644262328,"#827C80"
"4883641127_4","4883641127_4.png",1,0.587,85.2783465384119,2.27057392423776,1.86972402320195,"#DBD4D2"
"4883641127_4","4883641127_4.png",2,0.413,55.3782337824354,4.67813073588212,0.074768842871657,"#8D8285"
"4891934074_1","4891934074_1.png",1,0.7272,87.7566535504238,2.47361490379928,-1.53676741544346,"#E0DBDF"
"4891934074_1","4891934074_1.png",2,0.2728,54.8278697586372,0.858894035235927,-1.27636588953269,"#848385"
"4901293013_1","4901293013_1.png",1,0.6236,70.7982708806728,0.821907093260821,1.05448712358404,"#B0ADAB"
"4901293013_1","4901293013_1.png",2,0.3764,42.1102617455441,1.59955641112116,3.74687022449877,"#69625D"
"4901449541_1","4901449541_1.png",1,0.6314,91.0894038295346,-1.97495619847633,-4.33590337450222,"#DDE7EE"
"4901449541_1","4901449541_1.png",2,0.3686,76.5222935259246,-1.01552792318863,-4.95674852146733,"#B6BEC6"
"4901588463_1","4901588463_1.png",1,0.6562,84.5831280949598,0.0404702695384117,-3.79884775984007,"#D0D3DA"
"4901588463_1","4901588463_1.png",2,0.3438,61.7172642489236,1.07582388975964,-2.4881128390059,"#959599"
"4901818403_1","4901818403_1.png",1,0.777,86.3340403773676,1.71881011577686,0.0813843589108964,"#DBD7D8"
"4901818403_1","4901818403_1.png",2,0.223,66.8939619403769,3.76707350495608,4.3078294586227,"#ADA09B"
"4901818403_2","4901818403_2.png",1,0.762,83.341604129581,1.06001553404581,0.0988929225608445,"#D2CFCF"
"4901818403_2","4901818403_2.png",2,0.238,67.4750304082769,2.61133647906474,2.7814110580355,"#ABA39F"
"4901891788_1","4901891788_1.png",1,0.6788,76.8387725948614,3.66665451707192,12.1648646433015,"#CEBBA7"
"4901891788_1","4901891788_1.png",2,0.3212,57.5528946582468,3.86931432041057,11.0256300832603,"#998777"
"4901891788_2","4901891788_2.png",1,0.5896,81.2714040754018,1.48428196335295,6.1009866900402,"#D2C9BF"
"4901891788_2","4901891788_2.png",2,0.4104,69.5963452250474,0.928246528104416,2.93644165290484,"#AEA9A5"
"4902065322_1","4902065322_1.png",1,0.6804,65.4883737245825,0.788862275233792,-0.91431889516476,"#A09FA1"
"4902065322_1","4902065322_1.png",2,0.3196,44.2914499584085,1.34889131256355,-0.682531337337262,"#6B686A"
"4903906659_1","4903906659_1.png",1,0.644,80.9076430385941,-0.467456937471871,-4.4357280339313,"#C4C9D1"
"4903906659_1","4903906659_1.png",2,0.356,46.0725647869699,0.439746906071665,-4.60138754656165,"#6A6D75"
"4904216544_1","4904216544_1.png",1,0.744,86.7507225422986,0.0382116928327881,-10.1869357137317,"#D0DAEC"
"4904216544_1","4904216544_1.png",2,0.256,53.9725977265999,3.04815033008199,-9.4963144020291,"#7E8091"
"4904216544_2","4904216544_2.png",1,0.6756,75.1633127012275,1.07695079363485,-0.734600285177652,"#BAB8BA"
"4904216544_2","4904216544_2.png",2,0.3244,34.4356062502717,6.13823908718315,8.71644760604699,"#604D43"
"4904226480_1","4904226480_1.png",1,0.5714,73.7939950313716,0.125985281380712,-4.84098973171325,"#B1B6BE"
"4904226480_1","4904226480_1.png",2,0.4286,35.3237930307908,6.36260669341278,4.38487559918007,"#604F4C"
"4908273406_1","4908273406_1.png",1,0.5778,81.7886407338623,0.898261032605741,-1.11627873993732,"#CCCBCD"
"4908273406_1","4908273406_1.png",2,0.4222,58.1107633265021,1.55285858123669,0.0626673914023304,"#8F8B8C"
"4908545970_1","4908545970_1.png",1,0.8382,82.6960014894371,0.802407515450097,-3.25469208588682,"#CDCED4"
"4908545970_1","4908545970_1.png",2,0.1618,64.0389027924762,3.64995730499681,4.05681472492054,"#A59994"
"4911026738_1","4911026738_1.png",1,0.6842,74.0423702268667,0.481147294749966,-0.839698967501755,"#B6B6B8"
"4911026738_1","4911026738_1.png",2,0.3158,48.1184061897738,2.85296294139138,-1.3101185979878,"#767174"
