"photo_id","file","cluster","proportion","L","a","b","hex"
"4421021768_3","4421021768_3.png",2,0.4376,55.0154558832118,2.76328275931799,0.0562646370263512,"#898284"
"4421084258_1","4421084258_1.png",1,0.7586,80.4334286092488,1.45227568896137,-1.54377704979982,"#C9C7CA"
"4421084258_1","4421084258_1.png",2,0.2414,58.0100055124614,4.87575215522955,0.332349253404593,"#94898B"
"4421133972_1","4421133972_1.png",1,0.7218,73.0929692241747,0.402325077403808,1.84941490781007,"#B6B3B0"
"4421133972_1","4421133972_1.png",2,0.2782,57.2341180103688,0.670454330838129,3.8874681608033,"#8E8983"
"4421133972_2","4421133972_2.png",1,0.6166,68.2386185498452,0.00402630404822733,-0.124425730414049,"#A6A6A7"
"4421133972_2","4421133972_2.png",2,0.3834,53.5854792340624,-0.071502858962919,1.01690035460854,"#81807E"
"4421142875_1","4421142875_1.png",1,0.6232,80.4188605027293,2.65762432451059,7.19916375837772,"#D2C5BA"
"4421142875_1","4421142875_1.png",2,0.3768,55.0380740251933,2.45646688455126,2.0470914314637,"#8A8280"
"4424120299_1","4424120299_1.png",1,0.5074,73.7358845271236,1.24931362869937,4.23958369153535,"#BBB4AD"
"4424120299_1","4424120299_1.png",2,0.4926,38.4799285967172,-0.0345572548017355,11.1142948811693,"#625A49"
"4424138100_1","4424138100_1.png",1,0.4472,76.9177589164785,0.122615388154188,0.809607495877034,"#BFBEBC"
"4424138100_1","4424138100_1.png",2,0.5528,55.6710406920227,1.02052543813593,1.97354636361992,"#898582"
"4424237061_1","4424237061_1.png",1,0.6968,72.906897035091,0.764042928327525,3.5069584342122,"#B7B2AD"
"4424237061_1","4424237061_1.png",2,0.3032,35.1254881946574,4.50917684307703,4.76781151715194,"#5D504B"
"4424237103_1","4424237103_1.png",1,0.6222,71.3675216020399,0.530770149280173,-3.54958626850379,"#ADAFB5"
"4424237103_1","4424237103_1.png",2,0.3778,28.0139627884922,11.7997688022785,7.11889164465891,"#573B38"
"4424344309_1","4424344309_1.png",1,0.7188,86.4728727937443,-1.70466454320942,0.242907694305223,"#D5D9D8"
"4424344309_1","4424344309_1.png",2,0.2812,51.0020256396607,0.439317287422254,0.324042338092441,"#7A7979"
"4424397800_1","4424397800_1.png",1,0.7274,72.5800750377067,-0.226313208472462,3.14644925175211,"#B4B2AC"
"4424397800_1","4424397800_1.png",2,0.2726,44.8444647601698,0.405305275838127,5.74116149629807,"#6F6961"
"4424397800_2","4424397800_2.png",1,0.6506,78.9445700256085,0.247073928678813,3.62348323947472,"#C7C3BD"
"4424397800_2","4424397800_2.png",2,0.3494,56.6321968053616,0.597311562298383,5.90219076012778,"#8D877E"
"4424399003_1","4424399003_1.png",1,0.7472,75.5637121871511,-0.220061611608675,1.31337991590399,"#BBBAB8"
"4424399003_1","4424399003_1.png",2,0.2528,42.0357656634567,2.36557523125055,4.95675642268934,"#6B625B"
"4424406549_1","4424406549_1.png",1,0.4576,80.7345444494394,1.87442933859313,14.8486705407529,"#D7C6AD"
"4424406549_1","4424406549_1.png",2,0.5424,50.2415406713387,0.95565370517555,-0.244808336869837,"#797778"
"4424438291_1","4424438291_1.png",1,0.7088,73.5582616762662,2.07995713189715,4.22923599194655,"#BCB3AD"
"4424438291_1","4424438291_1.png",2,0.2912,42.4451533214232,1.77958468357058,2.11426319782121,"#696361"
"4424627074_1","4424627074_1.png",1,0.3764,68.7495384241871,1.21448145500587,-11.5646018452853,"#9FA8BC"
"4424627074_1","4424627074_1.png",2,0.6236,54.4618205197444,3.26248214771182,-14.1840770448718,"#7B819B"
"4424627074_2","4424627074_2.png",1,0.1352,82.4674353086561,-2.24294254545316,0.443284963281071,"#C9CECC"
"4424627074_2","4424627074_2.png",2,0.8648,47.54826900547,1.9618165988426,-8.11832387945937,"#6D707E"
"4424646730_1","4424646730_1.png",1,0.6208,82.8928022746643,0.397287295619471,-0.3687558861062,"#CFCECF"
"4424646730_1","4424646730_1.png",2,0.3792,49.3513469835212,1.16871106718346,-1.23896553710499,"#767577"
"4424673817_1","4424673817_1.png",1,0.5046,78.7935502711166,1.00803758672122,2.08291176852352,"#C7C2BF"
"4424673817_1","4424673817_1.png",2,0.4954,56.5017826720467,2.41862211002878,4.73950523894754,"#8F867F"
"4424681373_1","4424681373_1.png",1,0.5932,76.5266705819318,3.9393983664328,-1.44780368314974,"#C3BBC0"
"4424681373_1","4424681373_1.png",2,0.4068,51.2015907348361,4.14632623322614,-0.685404283564469,"#81787B"
"4424681373_2","4424681373_2.png",1,0.6394,78.5367290780797,5.01580886046374,10.5438357222026,"#D4BFAF"
"4424681373_2","4424681373_2.png",2,0.3606,56.7701572464308,6.7576862361054,7.73661983524935,"#99847B"
"4424681373_3","4424681373_3.png",1,0.5654,76.8479568154515,2.21159636596,4.87836958156122,"#C6BCB5"
"4424681373_3","4424681373_3.png",2,0.4346,48.9146301204628,4.14220205018232,7.60855425664432,"#807168"
"4424703729_1","4424703729_1.png",1,0.6164,88.4510493138875,1.75946934888856,8.80077293605713,"#E8DCCD"
"4424703729_1","4424703729_1.png",2,0.3836,56.3306432827793,3.07696896710135,17.1350518959896,"#97846A"
"4430472598_1","4430472598_1.png",1,0.7208,84.1190585580715,6.61080343829005,-2.75047923749178,"#DCCED7"
"4430472598_1","4430472598_1.png",2,0.2792,64.4585099043436,8.77049210899066,0.314570008118476,"#AC979C"
"4430619154_1","4430619154_1.png",1,0.857,86.0948261913589,-0.0482666621430043,0.399758130274458,"#D8D7D7"
"4430619154_1","4430619154_1.png",2,0.143,49.0027804200166,-0.03521946365148,3.48231224396757,"#77746F"
"4430696683_1","4430696683_1.png",1,0.5874,78.904530463507,2.15057715234692,6.72150383316086,"#CDC2B7"
"4430696683_1","4430696683_1.png",2,0.4126,54.4348836959991,1.63119943655697,-3.45417896530591,"#828288"
"4430712475_1","4430712475_1.png",1,0.6272,84.6142456786255,2.56811206762401,6.47322456795932,"#DDD1C7"
"4430712475_1","4430712475_1.png",2,0.3728,67.7627535652574,1.74096290049759,0.603506703043989,"#A9A4A4"
"4431042754_1","4431042754_1.png",1,0.7126,80.2790067698254,2.17492589441102,0.285473791443422,"#CCC6C7"
"4431042754_1","4431042754_1.png",2,0.2874,61.3420759709179,3.01449721423718,2.79054114674116,"#9C928F"
"4431111945_1","4431111945_1.png",1,0.6132,76.56851686574,-0.630002161465778,1.62282796141193,"#BDBDBA"
"4431111945_1","4431111945_1.png",2,0.3868,61.9176524249828,-0.810401099855705,1.41948823013364,"#959693"
"4431153155_1","4431153155_1.png",1,0.6616,70.7359791617353,0.912295707158455,3.06743311271735,"#B1ACA8"
"4431153155_1","4431153155_1.png",2,0.3384,48.40428114296,1.40599005643972,5.35944228923016,"#79726A"
"4431162772_1","4431162772_1.png",1,0.6972,82.0405672085289,-1.23332686444375,-0.0802707610932863,"#C9CDCC"
"4431162772_1","4431162772_1.png",2,0.3028,56.5706214979908,-0.421005481514335,-0.818439372089026,"#868889"
"4436112702_1","4436112702_1.png",1,0.687,63.8519805953265,-0.261674572961083,2.56967161063967,"#9C9B96"
"4436112702_1","4436112702_1.png",2,0.313,31.1219435287754,-3.05538503393132,8.83055706938812,"#4A4A3B"
"4436134055_1","4436134055_1.png",1,0.6956,81.1873637986826,-0.227947217528011,-1.20113143957132,"#C8CACC"
"4436134055_1","4436134055_1.png",2,0.3044,50.4701177469948,0.938714395841538,6.81098142640529,"#7F776D"
"4436140995_1","4436140995_1.png",1,0.6286,82.8411666158246,0.178917439551415,9.71595921826601,"#D6CDBC"
"4436140995_1","4436140995_1.png",2,0.3714,55.3987161991277,-2.89296767752334,10.5862066753098,"#878672"
"4436140995_2","4436140995_2.png",1,0.661,81.7158941217086,-0.779548423433787,10.2325888946086,"#D2CBB8"
"4436140995_2","4436140995_2.png",2,0.339,53.1258625373338,-4.34518968403998,10.4869651760858,"#7F816D"
"4436140995_3","4436140995_3.png",1,0.7212,80.3719414308526,-1.46900666167642,11.7484051192719,"#CEC7B2"
"4436140995_3","4436140995_3.png",2,0.2788,44.1551723834478,-7.20372986902712,12.1610718476009,"#646B54"
"4436143990_1","4436143990_1.png",1,0.7044,70.4600894710143,0.204722492266002,0.334569179688554,"#ADACAC"
"4436143990_1","4436143990_1.png",2,0.2956,50.3458165910766,0.731116460907891,2.03733750045842,"#7B7774"
"4436151956_1","4436151956_1.png",1,0.733,77.9623777785421,-1.03346890624174,-0.234402731379949,"#BEC1C1"
"4436151956_1","4436151956_1.png",2,0.267,48.7835119244457,-0.684512707307318,5.53160496521599,"#77746B"
"4436158091_1","4436158091_1.png",1,0.6256,85.1733858484037,0.486370426902066,7.79933350512112,"#DCD4C6"
"4436158091_1","4436158091_1.png",2,0.3744,55.0589819706159,2.62120162271061,12.7153146240157,"#91826E"
"4436158091_2","4436158091_2.png",1,0.614,78.4026283777132,1.26294136720673,10.9395374095895,"#CDC0AE"
"4436158091_2","4436158091_2.png",2,0.386,47.8833100768501,4.77806543842509,17.3531911779232,"#846E55"
"4436158091_3","4436158091_3.png",1,0.7688,82.4185291714717,0.577275607535818,6.52212730241819,"#D3CCC1"
"4436158091_3","4436158091_3.png",2,0.2312,47.6732488830301,2.75824738776693,13.633774750179,"#7E6F5A"
"4436210275_1","4436210275_1.png",1,0.8204,87.7065704386924,0.164534119352988,-0.0825803837158288,"#DCDCDC"
"4436210275_1","4436210275_1.png",2,0.1796,66.7973977806448,1.03642551680101,3.41310685491408,"#A7A29C"
"4436232750_1","4436232750_1.png",1,0.8094,84.7519107243208,0.780158401484761,6.27351872658908,"#DAD3C8"
"4436232750_1","4436232750_1.png",2,0.1906,50.4519600023843,0.455169813249217,21.1220518083222,"#867754"
"4436276246_1","4436276246_1.png",1,0.61,84.0790473345108,0.751843836263483,1.90216362262953,"#D5D1CE"
"4436276246_1","4436276246_1.png",2,0.39,38.420295083763,3.61344325131173,8.32190861520085,"#66584D"
"4436276246_2","4436276246_2.png",1,0.6566,82.6092434513959,0.320629075786225,1.23712825966523,"#CFCDCB"
"4436276246_2","4436276246_2.png",2,0.3434,43.2932804407404,0.522234950923803,3.52509721739875,"#6A6660"
"4436276246_3","4436276246_3.png",1,0.6528,86.7180780910107,0.775857386038859,0.794285199991067,"#DBD9D8"
"4436276246_3","4436276246_3.png",2,0.3472,45.5784799325116,2.45260068500044,5.2691183684927,"#746A63"
"4436276246_4","4436276246_4.png",1,0.6838,86.4569015146103,0.374090073254173,3.28152296393838,"#DCD8D2"
"4436276246_4","4436276246_4.png",2,0.3162,43.3303411867084,1.0249348418132,6.74389134661449,"#6D655B"
"4436334702_1","4436334702_1.png",1,0.662,80.8296543119283,0.972141032692777,0.675928769482935,"#CBC8C7"
"4436334702_1","4436334702_1.png",2,0.338,59.6421321365968,2.27146750872012,0.412921375453756,"#948E8F"
"4436393824_1","4436393824_1.png",1,0.65,72.9337630042527,0.121641710536596,-1.35706486019582,"#B2B3B5"
"4436393824_1","4436393824_1.png",2,0.35,54.2926190510792,0.406579539975718,1.49914637072558,"#84817F"
"4436419111_1","4436419111_1.png",1,0.733,80.8216417416946,0.385401937099805,5.45587541758096,"#CEC8BF"
"4436419111_1","4436419111_1.png",2,0.267,59.3525511651336,0.549601528785629,8.78294801432738,"#968E80"
"4436421243_1","4436421243_1.png",1,0.6062,79.397733523732,2.8136232031072,13.6109703203797,"#D4C2AC"
"4436421243_1","4436421243_1.png",2,0.3938,37.5629760486269,6.11252557224626,22.2033843956148,"#6D5435"
"4436421243_2","4436421243_2.png",1,0.6722,80.9526094672139,1.91596996283814,10.9513033789212,"#D5C7B5"
"4436421243_2","4436421243_2.png",2,0.3278,54.2996368917006,6.06501417847045,21.7161888160588,"#997D5D"
"4436435964_1","4436435964_1.png",1,0.6576,77.737634312049,-1.9291193655461,8.98343261968785,"#C4C1B0"
"4436435964_1","4436435964_1.png",2,0.3424,36.4135017981437,-3.87708877445275,5.11610849337274,"#53574D"
"4436435964_2","4436435964_2.png",1,0.6784,77.5565296506952,0.777848955769275,7.06100679342951,"#C7BFB3"
"4436435964_2","4436435964_2.png",2,0.3216,21.0265511663108,0.935472100368968,1.01755558962083,"#353231"
"4436435964_3","4436435964_3.png",1,0.6748,78.2303952301997,1.11245490724197,8.99250451399568,"#CBC0B1"
"4436435964_3","4436435964_3.png",2,0.3252,24.4112170183647,-2.33769340977387,4.78705615300141,"#393B33"
"4436435964_4","4436435964_4.png",1,0.691,79.9060319195525,-0.321838330181123,5.32341195613688,"#CAC6BC"
"4436435964_4","4436435964_4.png",2,0.309,24.1310990895367,-4.61692671666862,-1.47407397967154,"#303C3B"
"4436435964_5","4436435964_5.png",1,0.6748,81.1702053029426,-1.59439978436327,8.48739815592042,"#CDCABA"
"4436435964_5","4436435964_5.png",2,0.3252,36.9217493730289,-11.97511253781,-1.00839562806179,"#3F5D58"
"4436435964_6","4436435964_6.png",1,0.6726,83.4621349391418,-0.876057205330714,6.3466163810582,"#D3D0C4"
"4436435964_6","4436435964_6.png",2,0.3274,40.9225709075185,-11.2010291105122,-4.82693711052917,"#466668"
"4436435964_7","4436435964_7.png",1,0.7026,86.3068022304,-1.72872892923709,4.89179255754732,"#D9D9CF"
"4436435964_7","4436435964_7.png",2,0.2974,28.5534815203479,-11.5030611249373,-3.31297078786837,"#2A4948"
"4436435964_8","4436435964_8.png",1,0.6812,82.1750442536682,-1.76456878452794,6.63339225397686,"#CECDC0"
"4436435964_8","4436435964_8.png",2,0.3188,26.2309641646353,-8.69732988945599,-4.37790947477763,"#2A4244"
"4436450580_1","4436450580_1.png",1,0.823,82.6413998855625,1.8539265247738,2.95402001012902,"#D4CCC8"
"4436450580_1","4436450580_1.png",2,0.177,57.4167733885408,3.18682241515393,9.16271740676226,"#96877A"
"4436450580_2","4436450580_2.png",1,0.685,79.010619286845,2.65713654267517,-1.18990762524126,"#C8C2C6"
"4436450580_2","4436450580_2.png",2,0.315,51.3284282332133,3.7961858691863,4.69658124262788,"#847872"
"4436450599_1","4436450599_1.png",1,0.9192,80.8278325010281,1.00606498723363,5.32600504713365,"#CFC8BF"
"4436450599_1","4436450599_1.png",2,0.0808,31.7335860766603,0.88164915038585,17.0754254335073,"#554930"
"4438786481_1","4438786481_1.png",1,0.5898,92.0825503784765,1.32560204768929,2.94992043852876,"#EDE7E3"
"4438786481_1","4438786481_1.png",2,0.4102,69.3087576047405,1.98354346695892,0.51769812047476,"#ADA8A8"
"4438803223_1","4438803223_1.png",1,0.7092,77.684074730114,0.591126186447744,6.80852690952527,"#C7BFB3"
"4438803223_1","4438803223_1.png",2,0.2908,65.6628096274897,2.24246579326234,6.8839715821883,"#A99E93"
"4438839976_1","4438839976_1.png",1,0.5718,87.6379778687851,2.48026462942348,0.975470633304934,"#E1DADA"
"4438839976_1","4438839976_1.png",2,0.4282,62.2860405405091,3.4366974416531,5.1632075470368,"#A1948E"
"4438899760_1","4438899760_1.png",1,0.6626,82.5146240884419,0.536104341777754,0.971038496496623,"#CFCDCC"
"4438899760_1","4438899760_1.png",2,0.3374,64.1400239275317,1.96963342050711,1.24687477250919,"#A09A99"
"4438956755_1","4438956755_1.png",1,0.7422,77.9933010204769,1.84855271003788,5.44151109369892,"#C9BFB7"
"4438956755_1","4438956755_1.png",2,0.2578,57.084670010231,1.93002456611535,7.12388545708263,"#92877D"
"4438956755_2","4438956755_2.png",1,0.8154,80.1710751299735,2.32652952578351,4.47752749843503,"#CFC5BF"
"4438956755_2","4438956755_2.png",2,0.1846,58.3935988266884,3.82616061684136,5.96848693344507,"#988A82"
"4438956755_3","4438956755_3.png",1,0.725,80.7268386968532,1.42330257367429,5.36621202381713,"#CFC7BE"
"4438956755_3","4438956755_3.png",2,0.275,60.7596522122365,1.54505676181349,7.348778863304,"#9B9186"
"4438956755_4","4438956755_4.png",1,0.8462,83.0879433025555,0.637006634763928,-0.592272145155916,"#D0CFD0"
"4438956755_4","4438956755_4.png",2,0.1538,60.8906942810749,1.27785980318249,1.30851931753003,"#969291"
"4438956755_5","4438956755_5.png",1,0.6372,86.8984778579945,0.325069527866931,-0.680576193358061,"#DAD9DB"
"4438956755_5","4438956755_5.png",2,0.3628,68.5180118346998,0.459196954209262,0.501583320516768,"#A8A7A6"
"4438956755_6","4438956755_6.png",1,0.6376,82.496287459678,0.747097195981512,3.47966479784261,"#D2CDC7"
"4438956755_6","4438956755_6.png",2,0.3624,63.6151307098288,1.58224611253088,6.06381558091001,"#A2998F"
"4438956755_7","4438956755_7.png",1,0.7486,82.5879716228602,0.728254653532614,2.60009006169067,"#D1CDC9"
"4438956755_7","4438956755_7.png",2,0.2514,60.3824437923114,1.70364398050477,4.61037707361406,"#98908A"
"4440657621_1","4440657621_1.png",1,0.6766,72.2028773357054,-0.460002934108776,0.0796682212208933,"#B0B1B1"
"4440657621_1","4440657621_1.png",2,0.3234,45.5683115656273,-1.05759101269655,-2.01414431369542,"#686D6F"
"4440666217_1","4440666217_1.png",1,0.7278,76.4573248767704,-0.817282647128507,-1.20473049457491,"#BABDBF"
"4440666217_1","4440666217_1.png",2,0.2722,32.3125528462534,-4.43297651028599,7.35419370759781,"#4A4E40"
"4440700181_1","4440700181_1.png",1,0.8232,78.7234977189841,0.787683368242098,4.95050341733187,"#C8C2BA"
"4440700181_1","4440700181_1.png",2,0.1768,38.2175689057777,5.36243740570718,15.6403398185278,"#6B5641"
"4440700181_2","4440700181_2.png",1,0.7822,86.3431993553686,0.595024498797502,3.56640111641007,"#DCD7D1"
"4440700181_2","4440700181_2.png",2,0.2178,39.4813200396312,2.9559571502031,7.53744502912662,"#675B51"
"4440758836_1","4440758836_1.png",1,0.5524,82.5357955236068,0.132829948854538,2.60847793340917,"#D0CDC9"
"4440758836_1","4440758836_1.png",2,0.4476,45.2770362827599,2.46674817025434,6.95697785166577,"#746960"
"4440758836_2","4440758836_2.png",1,0.3284,73.8186132245724,2.44722698798467,4.97181858133186,"#BEB4AC"
"4440758836_2","4440758836_2.png",2,0.6716,43.6178265481403,1.43608114779446,4.79822175154916,"#6D665F"
"4440772449_1","4440772449_1.png",1,0.5622,75.9363690971059,7.13102277630548,5.35373841890073,"#CDB6B2"
"4440772449_1","4440772449_1.png",2,0.4378,35.1056338578652,10.4468290500634,2.40033313434554,"#644D4F"
"4440772449_2","4440772449_2.png",1,0.5214,77.235294208257,7.63466995610775,8.2705373181427,"#D3B9B0"
"4440772449_2","4440772449_2.png",2,0.4786,41.9011313855978,6.50074083756456,1.6771153300209,"#6F5F60"
"4440786266_1","4440786266_1.png",1,0.6674,80.9306342604042,0.229593552660355,4.17279471338901,"#CDC8C1"
"4440786266_1","4440786266_1.png",2,0.3326,42.4859049602531,0.20391278256683,9.56475098994693,"#6B6455"
"4440824009_1","4440824009_1.png",1,0.4964,74.6594839948396,-0.869864014652022,-4.21679425535125,"#B2B8BF"
"4440824009_1","4440824009_1.png",2,0.5036,43.8880880412767,-0.0919042220648345,-12.8927922877329,"#5C697D"
"4440841992_1","4440841992_1.png",1,0.9106,79.4403348682106,0.0754972016533889,-2.4347079025727,"#C3C5C9"
"4440841992_1","4440841992_1.png",2,0.0894,54.8973277631905,0.0658463333140468,-1.07668067926115,"#838385"
"4440879472_1","4440879472_1.png",1,0.5886,85.7397766158879,5.07853903802782,3.20530617761862,"#E3D3D0"
"4440879472_1","4440879472_1.png",2,0.4114,59.4049341103158,3.90669111650273,1.89409249899519,"#978D8C"
"4440879472_2","4440879472_2.png",1,0.6282,82.0616543034461,5.44567420770158,6.15561534003015,"#DBC8C1"
"4440879472_2","4440879472_2.png",2,0.3718,53.5299684329636,3.3352093567306,6.41608695875025,"#8A7E75"
"4440879472_3","4440879472_3.png",1,0.4606,86.9879973790199,5.0134728917522,1.92531801897211,"#E5D7D6"
"4440879472_3","4440879472_3.png",2,0.5394,63.2755288609136,3.61512416214597,1.59676192210157,"#A19796"
"4440881882_1","4440881882_1.png",1,0.5364,84.3299687956686,3.71496510839992,3.18821310267338,"#DCD0CD"
"4440881882_1","4440881882_1.png",2,0.4636,50.4556607319168,8.26877159835399,0.146925990747108,"#867378"
"4440881882_2","4440881882_2.png",1,0.575,86.3967051348051,4.23581722145635,3.44275349241423,"#E3D5D2"
"4440881882_2","4440881882_2.png",2,0.425,56.0652934044793,3.76572104050758,-3.0389763433664,"#8B848C"
"4440960034_1","4440960034_1.png",1,0.722,80.3134418847623,3.42812078461029,-0.69804667574943,"#CDC5C9"
"4440960034_1","4440960034_1.png",2,0.278,51.6197541739501,7.73982380790718,3.01218493331586,"#8A7676"
"4440960034_2","4440960034_2.png",1,0.7032,79.842397635287,3.79354655658835,1.15427276468088,"#CEC4C4"
"4440960034_2","4440960034_2.png",2,0.2968,43.4853466927412,6.23971670470007,9.52475280611112,"#776357"
